,timestamp,appliance_name,bid_price,bid_quantity,S_D
3016,2016-08-01 21:15:00,Battery_6,25.0,3.9,S
3017,2016-08-01 21:20:00,Battery_1,25.0,3.9,S
3018,2016-08-01 21:20:00,Battery_2,25.0,3.9,S
3019,2016-08-01 21:20:00,Battery_3,25.0,3.9,S
3020,2016-08-01 21:20:00,Battery_4,25.0,3.9,S
3021,2016-08-01 21:20:00,Battery_5,25.0,3.9,S
3022,2016-08-01 21:20:00,Battery_6,25.0,3.9,S
3023,2016-08-01 21:25:00,Battery_1,25.0,3.9,S
3024,2016-08-01 21:25:00,Battery_2,25.0,3.9,S
3025,2016-08-01 21:25:00,Battery_3,25.0,3.9,S
3026,2016-08-01 21:25:00,Battery_4,25.0,3.9,S
3027,2016-08-01 21:25:00,Battery_5,25.0,3.9,S
3028,2016-08-01 21:25:00,Battery_6,25.0,3.9,S
3029,2016-08-01 21:30:00,Battery_1,27.13,3.9,D
3030,2016-08-01 21:30:00,Battery_2,27.13,3.9,D
3031,2016-08-01 21:30:00,Battery_3,27.13,3.9,D
3032,2016-08-01 21:30:00,Battery_4,27.13,3.9,D
3033,2016-08-01 21:30:00,Battery_5,27.13,3.9,D
3034,2016-08-01 21:30:00,Battery_6,27.13,3.9,D
3035,2016-08-01 21:35:00,Battery_1,27.13,3.9,D
3036,2016-08-01 21:35:00,Battery_2,27.13,3.9,D
3037,2016-08-01 21:35:00,Battery_3,27.13,3.9,D
3038,2016-08-01 21:35:00,Battery_4,27.13,3.9,D
3039,2016-08-01 21:35:00,Battery_5,27.13,3.9,D
3040,2016-08-01 21:35:00,Battery_6,27.13,3.9,D
3041,2016-08-01 21:40:00,Battery_1,27.13,3.9,D
3042,2016-08-01 21:40:00,Battery_2,27.13,3.9,D
3043,2016-08-01 21:40:00,Battery_3,27.13,3.9,D
3044,2016-08-01 21:40:00,Battery_4,27.13,3.9,D
3045,2016-08-01 21:40:00,Battery_5,27.13,3.9,D
3046,2016-08-01 21:40:00,Battery_6,27.13,3.9,D
3047,2016-08-01 21:45:00,Battery_1,27.13,3.9,D
3048,2016-08-01 21:45:00,Battery_2,27.13,3.9,D
3049,2016-08-01 21:45:00,Battery_3,27.13,3.9,D
3050,2016-08-01 21:45:00,Battery_4,27.13,3.9,D
3051,2016-08-01 21:45:00,Battery_5,27.13,3.9,D
3052,2016-08-01 21:45:00,Battery_6,27.13,3.9,D
3053,2016-08-01 21:50:00,Battery_1,27.13,3.9,D
3054,2016-08-01 21:50:00,Battery_2,27.13,3.9,D
3055,2016-08-01 21:50:00,Battery_3,27.13,3.9,D
3056,2016-08-01 21:50:00,Battery_4,27.13,3.9,D
3057,2016-08-01 21:50:00,Battery_5,27.13,3.9,D
3058,2016-08-01 21:50:00,Battery_6,27.13,3.9,D
3059,2016-08-01 21:55:00,Battery_1,27.13,3.9,D
3060,2016-08-01 21:55:00,Battery_2,27.13,3.9,D
3061,2016-08-01 21:55:00,Battery_3,27.13,3.9,D
3062,2016-08-01 21:55:00,Battery_4,27.13,3.9,D
3063,2016-08-01 21:55:00,Battery_5,27.13,3.9,D
3064,2016-08-01 21:55:00,Battery_6,27.13,3.9,D
3065,2016-08-01 22:00:00,Battery_1,27.13,3.9,D
3066,2016-08-01 22:00:00,Battery_2,27.13,3.9,D
3067,2016-08-01 22:00:00,Battery_3,27.13,3.9,D
3068,2016-08-01 22:00:00,Battery_4,27.13,3.9,D
3069,2016-08-01 22:00:00,Battery_5,27.13,3.9,D
3070,2016-08-01 22:00:00,Battery_6,27.13,3.9,D
3071,2016-08-01 22:05:00,Battery_1,27.13,3.9,D
3072,2016-08-01 22:05:00,Battery_2,27.13,3.9,D
3073,2016-08-01 22:05:00,Battery_3,27.13,3.9,D
3074,2016-08-01 22:05:00,Battery_4,27.13,3.9,D
3075,2016-08-01 22:05:00,Battery_5,27.13,3.9,D
3076,2016-08-01 22:05:00,Battery_6,27.13,3.9,D
3077,2016-08-01 22:10:00,Battery_1,27.13,3.9,D
3078,2016-08-01 22:10:00,Battery_2,27.13,3.9,D
3079,2016-08-01 22:10:00,Battery_3,27.13,3.9,D
3080,2016-08-01 22:10:00,Battery_4,27.13,3.9,D
3081,2016-08-01 22:10:00,Battery_5,27.13,3.9,D
3082,2016-08-01 22:10:00,Battery_6,27.13,3.9,D
3083,2016-08-01 22:15:00,Battery_1,27.13,3.9,D
3084,2016-08-01 22:15:00,Battery_2,27.13,3.9,D
3085,2016-08-01 22:15:00,Battery_3,27.13,3.9,D
3086,2016-08-01 22:15:00,Battery_4,27.13,3.9,D
3087,2016-08-01 22:15:00,Battery_5,27.13,3.9,D
3088,2016-08-01 22:15:00,Battery_6,27.13,3.9,D
3089,2016-08-01 22:20:00,Battery_1,27.13,3.9,D
3090,2016-08-01 22:20:00,Battery_2,27.13,3.9,D
3091,2016-08-01 22:20:00,Battery_3,27.13,3.9,D
3092,2016-08-01 22:20:00,Battery_4,27.13,3.9,D
3093,2016-08-01 22:20:00,Battery_5,27.13,3.9,D
3094,2016-08-01 22:20:00,Battery_6,27.13,3.9,D
3095,2016-08-01 22:25:00,Battery_1,27.13,3.9,D
3096,2016-08-01 22:25:00,Battery_2,27.13,3.9,D
3097,2016-08-01 22:25:00,Battery_3,27.13,3.9,D
3098,2016-08-01 22:25:00,Battery_4,27.13,3.9,D
3099,2016-08-01 22:25:00,Battery_5,27.13,3.9,D
3100,2016-08-01 22:25:00,Battery_6,27.13,3.9,D
3101,2016-08-01 22:30:00,Battery_1,27.13,3.9,D
3102,2016-08-01 22:30:00,Battery_2,27.13,3.9,D
3103,2016-08-01 22:30:00,Battery_3,27.13,3.9,D
3104,2016-08-01 22:30:00,Battery_4,27.13,3.9,D
3105,2016-08-01 22:30:00,Battery_5,27.13,3.9,D
3106,2016-08-01 22:30:00,Battery_6,27.13,3.9,D
3107,2016-08-01 22:35:00,Battery_1,27.13,3.9,D
3108,2016-08-01 22:35:00,Battery_2,27.13,3.9,D
3109,2016-08-01 22:35:00,Battery_3,27.13,3.9,D
3110,2016-08-01 22:35:00,Battery_4,27.13,3.9,D
3111,2016-08-01 22:35:00,Battery_5,27.13,3.9,D
3112,2016-08-01 22:35:00,Battery_6,27.13,3.9,D
3113,2016-08-01 22:40:00,Battery_1,27.13,3.9,D
3114,2016-08-01 22:40:00,Battery_2,27.13,3.9,D
3115,2016-08-01 22:40:00,Battery_3,27.13,3.9,D
3116,2016-08-01 22:40:00,Battery_4,27.13,3.9,D
3117,2016-08-01 22:40:00,Battery_5,27.13,3.9,D
3118,2016-08-01 22:40:00,Battery_6,27.13,3.9,D
3119,2016-08-01 22:45:00,Battery_1,27.13,3.9,D
3120,2016-08-01 22:45:00,Battery_2,27.13,3.9,D
3121,2016-08-01 22:45:00,Battery_3,27.13,3.9,D
3122,2016-08-01 22:45:00,Battery_4,27.13,3.9,D
3123,2016-08-01 22:45:00,Battery_5,27.13,3.9,D
3124,2016-08-01 22:45:00,Battery_6,27.13,3.9,D
3125,2016-08-01 22:50:00,Battery_1,27.13,3.9,D
3126,2016-08-01 22:50:00,Battery_2,27.13,3.9,D
3127,2016-08-01 22:50:00,Battery_3,27.13,3.9,D
3128,2016-08-01 22:50:00,Battery_4,27.13,3.9,D
3129,2016-08-01 22:50:00,Battery_5,27.13,3.9,D
3130,2016-08-01 22:50:00,Battery_6,27.13,3.9,D
3131,2016-08-01 22:55:00,Battery_1,27.13,3.9,D
3132,2016-08-01 22:55:00,Battery_2,27.13,3.9,D
3133,2016-08-01 22:55:00,Battery_3,27.13,3.9,D
3134,2016-08-01 22:55:00,Battery_4,27.13,3.9,D
3135,2016-08-01 22:55:00,Battery_5,27.13,3.9,D
3136,2016-08-01 22:55:00,Battery_6,27.13,3.9,D
3137,2016-08-01 23:00:00,Battery_1,27.13,3.9,D
3138,2016-08-01 23:00:00,Battery_2,27.13,3.9,D
3139,2016-08-01 23:00:00,Battery_3,27.13,3.9,D
3140,2016-08-01 23:00:00,Battery_4,27.13,3.9,D
3141,2016-08-01 23:00:00,Battery_5,27.13,3.9,D
3142,2016-08-01 23:00:00,Battery_6,27.13,3.9,D
3143,2016-08-01 23:05:00,Battery_1,27.13,3.9,D
3144,2016-08-01 23:05:00,Battery_2,27.13,3.9,D
3145,2016-08-01 23:05:00,Battery_3,27.13,3.9,D
3146,2016-08-01 23:05:00,Battery_4,27.13,3.9,D
3147,2016-08-01 23:05:00,Battery_5,27.13,3.9,D
3148,2016-08-01 23:05:00,Battery_6,27.13,3.9,D
3149,2016-08-01 23:10:00,Battery_1,27.13,3.9,D
3150,2016-08-01 23:10:00,Battery_2,27.13,3.9,D
3151,2016-08-01 23:10:00,Battery_3,27.13,3.9,D
3152,2016-08-01 23:10:00,Battery_4,27.13,3.9,D
3153,2016-08-01 23:10:00,Battery_5,27.13,3.9,D
3154,2016-08-01 23:10:00,Battery_6,27.13,3.9,D
3155,2016-08-01 23:15:00,Battery_1,27.13,3.9,D
3156,2016-08-01 23:15:00,Battery_2,27.13,3.9,D
3157,2016-08-01 23:15:00,Battery_3,27.13,3.9,D
3158,2016-08-01 23:15:00,Battery_4,27.13,3.9,D
3159,2016-08-01 23:15:00,Battery_5,27.13,3.9,D
3160,2016-08-01 23:15:00,Battery_6,27.13,3.9,D
3161,2016-08-01 23:20:00,Battery_1,27.13,3.9,D
3162,2016-08-01 23:20:00,Battery_2,27.13,3.9,D
3163,2016-08-01 23:20:00,Battery_3,27.13,3.9,D
3164,2016-08-01 23:20:00,Battery_4,27.13,3.9,D
3165,2016-08-01 23:20:00,Battery_5,27.13,3.9,D
3166,2016-08-01 23:20:00,Battery_6,27.13,3.9,D
3167,2016-08-01 23:25:00,Battery_1,27.13,3.9,D
3168,2016-08-01 23:25:00,Battery_2,27.13,3.9,D
3169,2016-08-01 23:25:00,Battery_3,27.13,3.9,D
3170,2016-08-01 23:25:00,Battery_4,27.13,3.9,D
3171,2016-08-01 23:25:00,Battery_5,27.13,3.9,D
3172,2016-08-01 23:25:00,Battery_6,27.13,3.9,D
3173,2016-08-01 23:30:00,Battery_1,27.13,3.9,D
3174,2016-08-01 23:30:00,Battery_2,27.13,3.9,D
3175,2016-08-01 23:30:00,Battery_3,27.13,3.9,D
3176,2016-08-01 23:30:00,Battery_4,27.13,3.9,D
3177,2016-08-01 23:30:00,Battery_5,27.13,3.9,D
3178,2016-08-01 23:30:00,Battery_6,27.13,3.9,D
3179,2016-08-01 23:35:00,Battery_1,27.13,3.9,D
3180,2016-08-01 23:35:00,Battery_2,27.13,3.9,D
3181,2016-08-01 23:35:00,Battery_3,27.13,3.9,D
3182,2016-08-01 23:35:00,Battery_4,27.13,3.9,D
3183,2016-08-01 23:35:00,Battery_5,27.13,3.9,D
3184,2016-08-01 23:35:00,Battery_6,27.13,3.9,D
3185,2016-08-01 23:40:00,Battery_1,27.13,3.9,D
3186,2016-08-01 23:40:00,Battery_2,27.13,3.9,D
3187,2016-08-01 23:40:00,Battery_3,27.13,3.9,D
3188,2016-08-01 23:40:00,Battery_4,27.13,3.9,D
3189,2016-08-01 23:40:00,Battery_5,27.13,3.9,D
3190,2016-08-01 23:40:00,Battery_6,27.13,3.9,D
3191,2016-08-01 23:45:00,Battery_1,27.13,3.9,D
3192,2016-08-01 23:45:00,Battery_2,27.13,3.9,D
3193,2016-08-01 23:45:00,Battery_3,27.13,3.9,D
3194,2016-08-01 23:45:00,Battery_4,27.13,3.9,D
3195,2016-08-01 23:45:00,Battery_5,27.13,3.9,D
3196,2016-08-01 23:45:00,Battery_6,27.13,3.9,D
3197,2016-08-01 23:50:00,Battery_1,27.13,3.9,D
3198,2016-08-01 23:50:00,Battery_2,27.13,3.9,D
3199,2016-08-01 23:50:00,Battery_3,27.13,3.9,D
3200,2016-08-01 23:50:00,Battery_4,27.13,3.9,D
3201,2016-08-01 23:50:00,Battery_5,27.13,3.9,D
3202,2016-08-01 23:50:00,Battery_6,27.13,3.9,D
3203,2016-08-01 23:55:00,Battery_1,27.13,3.9,D
3204,2016-08-01 23:55:00,Battery_2,27.13,3.9,D
3205,2016-08-01 23:55:00,Battery_3,27.13,3.9,D
3206,2016-08-01 23:55:00,Battery_4,27.13,3.9,D
3207,2016-08-01 23:55:00,Battery_5,27.13,3.9,D
3208,2016-08-01 23:55:00,Battery_6,27.13,3.9,D
